"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","296","405051","0.0-13.0-1.28","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2740","html-keyboard-response","297","405292","0.0-13.0-2.28","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","onmask","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","298","406003","0.0-13.0-0.29","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","299","408507","0.0-13.0-1.29","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2717","html-keyboard-response","300","408724","0.0-13.0-2.29","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","onmask","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","301","409435","0.0-13.0-0.30","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","302","411938","0.0-13.0-1.30","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2773","html-keyboard-response","303","412212","0.0-13.0-2.30","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","304","412922","0.0-13.0-0.31","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","305","415427","0.0-13.0-1.31","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2589","html-keyboard-response","306","415516","0.0-13.0-2.31","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","onmask","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","307","416227","0.0-13.0-0.32","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","308","418731","0.0-13.0-1.32","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2741","html-keyboard-response","309","418972","0.0-13.0-2.32","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","onmask"," ","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","310","419683","0.0-13.0-0.33","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","2257","html-keyboard-response","311","421940","0.0-13.0-1.33","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","312","422099","0.0-13.0-2.33","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","313","422811","0.0-13.0-0.34","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","314","425315","0.0-13.0-1.34","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2541","html-keyboard-response","315","425356","0.0-13.0-2.34","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","onmask","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","316","426067","0.0-13.0-0.35","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","317","428571","0.0-13.0-1.35","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2740","html-keyboard-response","318","428812","0.0-13.0-2.35","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","319","429523","0.0-13.0-0.36","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","320","432027","0.0-13.0-1.36","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2716","html-keyboard-response","321","432244","0.0-13.0-2.36","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","onmask"," ","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","322","432955","0.0-13.0-0.37","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","2264","html-keyboard-response","323","435219","0.0-13.0-1.37","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","324","435371","0.0-13.0-2.37","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","436083","0.0-13.0-0.38","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","1993","html-keyboard-response","326","438077","0.0-13.0-1.38","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","327","438237","0.0-13.0-2.38","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","438948","0.0-13.0-0.39","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","2152","html-keyboard-response","329","441101","0.0-13.0-1.39","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","330","441260","0.0-13.0-2.39","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","5695","html-keyboard-response","331","447164","0.0-14.0","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","449677","0.0-15.0-0.0","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","450485","0.0-15.0-1.0","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1329","html-keyboard-response","334","451014","0.0-15.0-2.0","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","335","451725","0.0-15.0-0.1","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","336","452533","0.0-15.0-1.1","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1087","html-keyboard-response","337","452821","0.0-15.0-2.1","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","338","453533","0.0-15.0-0.2","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","339","454341","0.0-15.0-1.2","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","3567","html-keyboard-response","340","457109","0.0-15.0-2.2","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","341","457820","0.0-15.0-0.3","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","342","458628","0.0-15.0-1.3","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1536","html-keyboard-response","343","459365","0.0-15.0-2.3","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","344","460076","0.0-15.0-0.4","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","345","460884","0.0-15.0-1.4","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1577","html-keyboard-response","346","461662","0.0-15.0-2.4","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","347","462372","0.0-15.0-0.5","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","348","463180","0.0-15.0-1.5","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1096","html-keyboard-response","349","463477","0.0-15.0-2.5","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","350","464188","0.0-15.0-0.6","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","351","464996","0.0-15.0-1.6","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1064","html-keyboard-response","352","465260","0.0-15.0-2.6","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","353","465972","0.0-15.0-0.7","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","354","466780","0.0-15.0-1.7","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1799","html-keyboard-response","355","467780","0.0-15.0-2.7","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","356","468492","0.0-15.0-0.8","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","357","469300","0.0-15.0-1.8","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1248","html-keyboard-response","358","469749","0.0-15.0-2.8","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","359","470460","0.0-15.0-0.9","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","360","471268","0.0-15.0-1.9","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1457","html-keyboard-response","361","471925","0.0-15.0-2.9","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Phylogenetic","false","experimental"
"","null","html-keyboard-response","362","472636","0.0-15.0-0.10","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","363","473444","0.0-15.0-1.10","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1607","html-keyboard-response","364","474252","0.0-15.0-2.10","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid"," ","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","365","474965","0.0-15.0-0.11","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","366","475772","0.0-15.0-1.11","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","848","html-keyboard-response","367","475820","0.0-15.0-2.11","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","368","476532","0.0-15.0-0.12","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","647","html-keyboard-response","369","477180","0.0-15.0-1.12","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","370","477332","0.0-15.0-2.12","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","371","478044","0.0-15.0-0.13","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","372","478852","0.0-15.0-1.13","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1287","html-keyboard-response","373","479340","0.0-15.0-2.13","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","5","Phylogenetic","true","experimental"
"","8","html-keyboard-response","374","480052","0.0-15.0-0.14","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","p","","","","","","","","","","","",""
"","751","html-keyboard-response","375","480804","0.0-15.0-1.14","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","376","480956","0.0-15.0-2.14","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","377","481668","0.0-15.0-0.15","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","378","482476","0.0-15.0-1.15","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1008","html-keyboard-response","379","482685","0.0-15.0-2.15","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Phylogenetic","false","experimental"
"","71","html-keyboard-response","380","483396","0.0-15.0-0.16","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","p","","","","","","","","","","","",""
"","null","html-keyboard-response","381","484204","0.0-15.0-1.16","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","951","html-keyboard-response","382","484356","0.0-15.0-2.16","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","383","485068","0.0-15.0-0.17","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","727","html-keyboard-response","384","485796","0.0-15.0-1.17","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","385","485948","0.0-15.0-2.17","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","386","486660","0.0-15.0-0.18","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","387","487468","0.0-15.0-1.18","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","935","html-keyboard-response","388","487604","0.0-15.0-2.18","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","389","488317","0.0-15.0-0.19","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","390","489125","0.0-15.0-1.19","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1071","html-keyboard-response","391","489396","0.0-15.0-2.19","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","392","490109","0.0-15.0-0.20","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","393","490917","0.0-15.0-1.20","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","814","html-keyboard-response","394","490931","0.0-15.0-2.20","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","395","491645","0.0-15.0-0.21","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","fixation cross","null","","","","","","","","","","","",""
"","751","html-keyboard-response","396","492396","0.0-15.0-1.21","WgwXa048SZ","55cb79e0fdf99b3c26ae4bca","6617fad957f7c6a12ea16e26","6622ccb651ece09e1349733b","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","7","Phylogenetic","true","experimental"
