"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","1367","html-keyboard-response","518","425074","0.0-17.0-2.21","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","519","425792","0.0-17.0-0.22","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","520","426608","0.0-17.0-1.22","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","857","html-keyboard-response","521","426666","0.0-17.0-2.22","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","522","427378","0.0-17.0-0.23","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","523","428192","0.0-17.0-1.23","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1082","html-keyboard-response","524","428474","0.0-17.0-2.23","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","525","429191","0.0-17.0-0.24","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","526","430003","0.0-17.0-1.24","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1031","html-keyboard-response","527","430234","0.0-17.0-2.24","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","528","430945","0.0-17.0-0.25","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","673","html-keyboard-response","529","431618","0.0-17.0-1.25","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","530","431773","0.0-17.0-2.25","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","531","432477","0.0-17.0-0.26","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","532","433280","0.0-17.0-1.26","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1224","html-keyboard-response","533","433705","0.0-17.0-2.26","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","534","434414","0.0-17.0-0.27","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","763","html-keyboard-response","535","435178","0.0-17.0-1.27","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","536","435333","0.0-17.0-2.27","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","537","436048","0.0-17.0-0.28","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","538","436864","0.0-17.0-1.28","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","849","html-keyboard-response","539","436914","0.0-17.0-2.28","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","540","437629","0.0-17.0-0.29","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","541","438441","0.0-17.0-1.29","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1321","html-keyboard-response","542","438962","0.0-17.0-2.29","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","543","439680","0.0-17.0-0.30","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","544","440483","0.0-17.0-1.30","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","830","html-keyboard-response","545","440513","0.0-17.0-2.30","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","546","441235","0.0-17.0-0.31","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","710","html-keyboard-response","547","441946","0.0-17.0-1.31","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","548","442109","0.0-17.0-2.31","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","549","442815","0.0-17.0-0.32","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","755","html-keyboard-response","550","443570","0.0-17.0-1.32","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","551","443722","0.0-17.0-2.32","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","552","444442","0.0-17.0-0.33","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","695","html-keyboard-response","553","445138","0.0-17.0-1.33","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","554","445302","0.0-17.0-2.33","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","555","446019","0.0-17.0-0.34","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","598","html-keyboard-response","556","446617","0.0-17.0-1.34","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","557","446783","0.0-17.0-2.34","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","558","447501","0.0-17.0-0.35","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","613","html-keyboard-response","559","448114","0.0-17.0-1.35","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","560","448276","0.0-17.0-2.35","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","561","448983","0.0-17.0-0.36","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","562","449798","0.0-17.0-1.36","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1140","html-keyboard-response","563","450138","0.0-17.0-2.36","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","564","450858","0.0-17.0-0.37","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","565","451670","0.0-17.0-1.37","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","892","html-keyboard-response","566","451762","0.0-17.0-2.37","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","567","452479","0.0-17.0-0.38","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","683","html-keyboard-response","568","453162","0.0-17.0-1.38","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","569","453314","0.0-17.0-2.38","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","570","454029","0.0-17.0-0.39","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","517","html-keyboard-response","571","454546","0.0-17.0-1.39","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","572","454699","0.0-17.0-2.39","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
