"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","418","404316","0.0-15.0-2.28","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","419","405033","0.0-15.0-0.29","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","705","html-keyboard-response","420","405738","0.0-15.0-1.29","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","421","405894","0.0-15.0-2.29","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","422","406610","0.0-15.0-0.30","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","1808","html-keyboard-response","423","408419","0.0-15.0-1.30","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","424","408577","0.0-15.0-2.30","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","425","409284","0.0-15.0-0.31","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","1028","html-keyboard-response","426","410312","0.0-15.0-1.31","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","427","410471","0.0-15.0-2.31","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","428","411186","0.0-15.0-0.32","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","955","html-keyboard-response","429","412141","0.0-15.0-1.32","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","430","412298","0.0-15.0-2.32","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","431","413015","0.0-15.0-0.33","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","941","html-keyboard-response","432","413956","0.0-15.0-1.33","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","433","414107","0.0-15.0-2.33","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","434","414812","0.0-15.0-0.34","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","753","html-keyboard-response","435","415565","0.0-15.0-1.34","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","436","415732","0.0-15.0-2.34","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","437","416449","0.0-15.0-0.35","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","856","html-keyboard-response","438","417305","0.0-15.0-1.35","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Ontogenetic","false","experimental"
"","null","html-keyboard-response","439","417464","0.0-15.0-2.35","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","440","418180","0.0-15.0-0.36","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","694","html-keyboard-response","441","418874","0.0-15.0-1.36","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","442","419039","0.0-15.0-2.36","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","443","419757","0.0-15.0-0.37","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","1057","html-keyboard-response","444","420814","0.0-15.0-1.37","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","445","420977","0.0-15.0-2.37","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","446","421695","0.0-15.0-0.38","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","1420","html-keyboard-response","447","423115","0.0-15.0-1.38","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","448","423272","0.0-15.0-2.38","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","449","423985","0.0-15.0-0.39","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","750","html-keyboard-response","450","424735","0.0-15.0-1.39","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","451","424901","0.0-15.0-2.39","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","4269","html-keyboard-response","452","429371","0.0-16.0","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","453","431898","0.0-17.0-0.0","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","774","html-keyboard-response","454","432672","0.0-17.0-1.0","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","455","432838","0.0-17.0-2.0","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","456","433555","0.0-17.0-0.1","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","457","434371","0.0-17.0-1.1","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1978","html-keyboard-response","458","435549","0.0-17.0-2.1","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","false","experimental"
"","null","html-keyboard-response","459","436267","0.0-17.0-0.2","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","665","html-keyboard-response","460","436933","0.0-17.0-1.2","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","461","437095","0.0-17.0-2.2","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","462","437797","0.0-17.0-0.3","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","463","438608","0.0-17.0-1.3","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","915","html-keyboard-response","464","438723","0.0-17.0-2.3","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","465","439447","0.0-17.0-0.4","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","603","html-keyboard-response","466","440051","0.0-17.0-1.4","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","467","440208","0.0-17.0-2.4","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","468","440921","0.0-17.0-0.5","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","759","html-keyboard-response","469","441680","0.0-17.0-1.5","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","470","441835","0.0-17.0-2.5","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","471","442562","0.0-17.0-0.6","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","472","443371","0.0-17.0-1.6","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1386","html-keyboard-response","473","443957","0.0-17.0-2.6","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","474","444675","0.0-17.0-0.7","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","475","445486","0.0-17.0-1.7","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1592","html-keyboard-response","476","446279","0.0-17.0-2.7","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","false","experimental"
"","null","html-keyboard-response","477","447000","0.0-17.0-0.8","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","478","447810","0.0-17.0-1.8","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2023","html-keyboard-response","479","449033","0.0-17.0-2.8","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","480","449752","0.0-17.0-0.9","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","663","html-keyboard-response","481","450415","0.0-17.0-1.9","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","482","450577","0.0-17.0-2.9","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","483","451282","0.0-17.0-0.10","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","715","html-keyboard-response","484","451997","0.0-17.0-1.10","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","485","452154","0.0-17.0-2.10","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","486","452871","0.0-17.0-0.11","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","593","html-keyboard-response","487","453464","0.0-17.0-1.11","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","488","453620","0.0-17.0-2.11","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","489","454335","0.0-17.0-0.12","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","735","html-keyboard-response","490","455071","0.0-17.0-1.12","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","491","455225","0.0-17.0-2.12","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","492","455941","0.0-17.0-0.13","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","493","456748","0.0-17.0-1.13","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","816","html-keyboard-response","494","456764","0.0-17.0-2.13","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","495","457479","0.0-17.0-0.14","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","715","html-keyboard-response","496","458194","0.0-17.0-1.14","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","497","458350","0.0-17.0-2.14","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","498","459053","0.0-17.0-0.15","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","776","html-keyboard-response","499","459830","0.0-17.0-1.15","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","500","459987","0.0-17.0-2.15","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","501","460705","0.0-17.0-0.16","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","502","461515","0.0-17.0-1.16","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1134","html-keyboard-response","503","461849","0.0-17.0-2.16","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","504","462575","0.0-17.0-0.17","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","505","463386","0.0-17.0-1.17","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1187","html-keyboard-response","506","463773","0.0-17.0-2.17","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","507","464502","0.0-17.0-0.18","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","737","html-keyboard-response","508","465239","0.0-17.0-1.18","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","509","465393","0.0-17.0-2.18","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","510","466109","0.0-17.0-0.19","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","791","html-keyboard-response","511","466901","0.0-17.0-1.19","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","512","467057","0.0-17.0-2.19","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","513","467777","0.0-17.0-0.20","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","643","html-keyboard-response","514","468420","0.0-17.0-1.20","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","515","468583","0.0-17.0-2.20","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","516","469298","0.0-17.0-0.21","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","517","470107","0.0-17.0-1.21","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1187","html-keyboard-response","518","470494","0.0-17.0-2.21","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","519","471202","0.0-17.0-0.22","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","520","472010","0.0-17.0-1.22","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","930","html-keyboard-response","521","472140","0.0-17.0-2.22","AnlQSU3nB6","5bc79ce8f653a50001ce430e","6617fad957f7c6a12ea16e26","6622c275765850925d5146d7","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","true","experimental"
