"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"true","4827","fullscreen","0","5833","0.0-0.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","","","","","","","","","","","","","",""
"","11140","html-keyboard-response","1","16977","0.0-1.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","instruction screen 0","j","","","","","","","","","","","",""
"true","","preload","2","20113","0.0-2.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","","","false","[]","[]","[]","","","","","","","",""
"","10219","html-keyboard-response","3","30333","0.0-3.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","instruction screen 1"," ","","","","","","","","","","","",""
"","9690","html-keyboard-response","4","40028","0.0-4.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","instruction screen 2","q","","","","","","","","","","","",""
"","7751","html-keyboard-response","5","47784","0.0-5.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","instruction screen 3","p","","","","","","","","","","","",""
"","8867","html-keyboard-response","6","56658","0.0-6.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","instruction screen 4"," ","","","","","","","","","","","",""
"","8611","html-keyboard-response","7","65276","0.0-7.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","instruction screen 5"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","8","65815","0.0-8.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","9","66317","0.0-9.0-0.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","1534","html-keyboard-response","10","67852","0.0-9.0-1.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","3000","ongrid","p","2","Ontogenetic","true","practice"
"","null","html-keyboard-response","11","68005","0.0-9.0-2.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","12","69209","0.0-9.0-3.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","13","69715","0.0-9.0-0.1","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","1126","html-keyboard-response","14","70842","0.0-9.0-1.1","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2900","ongrid","p","5","Ontogenetic","true","practice"
"","null","html-keyboard-response","15","70995","0.0-9.0-2.1","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","16","72199","0.0-9.0-3.1","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","17","72705","0.0-9.0-0.2","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","2476","html-keyboard-response","18","75182","0.0-9.0-1.2","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2800","ongrid","q","6","Ontogenetic","false","practice"
"","null","html-keyboard-response","19","75334","0.0-9.0-2.2","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","20","76539","0.0-9.0-3.2","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","21","77045","0.0-9.0-0.3","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","1280","html-keyboard-response","22","78326","0.0-9.0-1.3","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2700","ongrid","p","2","Ontogenetic","true","practice"
"","null","html-keyboard-response","23","78478","0.0-9.0-2.3","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","24","79681","0.0-9.0-3.3","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","25","80184","0.0-9.0-0.4","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","825","html-keyboard-response","26","81010","0.0-9.0-1.4","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2600","ongrid","q","3","Ontogenetic","true","practice"
"","null","html-keyboard-response","27","81163","0.0-9.0-2.4","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","28","82367","0.0-9.0-3.4","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","29","82874","0.0-9.0-0.5","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","2002","html-keyboard-response","30","84876","0.0-9.0-1.5","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","1","Ontogenetic","true","practice"
"","null","html-keyboard-response","31","85029","0.0-9.0-2.5","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","32","86233","0.0-9.0-3.5","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","33","86740","0.0-9.0-0.6","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","2000","html-keyboard-response","34","88741","0.0-9.0-1.6","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2400","ongrid","q","9","Ontogenetic","true","practice"
"","null","html-keyboard-response","35","88893","0.0-9.0-2.6","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","36","90097","0.0-9.0-3.6","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","37","90604","0.0-9.0-0.7","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","1619","html-keyboard-response","38","92224","0.0-9.0-1.7","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","p","","","","","Ontogenetic_Distractor_notarget","2300","ongrid"," ","5","Ontogenetic","false","practice"
"","null","html-keyboard-response","39","92376","0.0-9.0-2.7","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","40","93581","0.0-9.0-3.7","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","41","94088","0.0-9.0-0.8","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","1355","html-keyboard-response","42","95443","0.0-9.0-1.8","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2200","ongrid","q","1","Ontogenetic","true","practice"
"","null","html-keyboard-response","43","95596","0.0-9.0-2.8","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","44","96801","0.0-9.0-3.8","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","45","97307","0.0-9.0-0.9","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","956","html-keyboard-response","46","98264","0.0-9.0-1.9","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2100","ongrid","q","3","Ontogenetic","true","practice"
"","null","html-keyboard-response","47","98416","0.0-9.0-2.9","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","48","99619","0.0-9.0-3.9","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","49","100125","0.0-9.0-0.10","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","50","102127","0.0-9.0-1.10","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2000","html-keyboard-response","51","107129","0.0-9.0-2.10","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","mask grid","null","","","","","Phylogenetic_Distractor_notarget","2000","onmask"," ","1","Ontogenetic","false","practice"
"","null","html-keyboard-response","52","108334","0.0-9.0-3.10","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","53","108840","0.0-9.0-0.11","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","884","html-keyboard-response","54","109725","0.0-9.0-1.11","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","1900","ongrid","p","7","Ontogenetic","true","practice"
"","null","html-keyboard-response","55","109877","0.0-9.0-2.11","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","56","111081","0.0-9.0-3.11","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","57","111588","0.0-9.0-0.12","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","1053","html-keyboard-response","58","112642","0.0-9.0-1.12","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","1800","ongrid","p","5","Ontogenetic","true","practice"
"","null","html-keyboard-response","59","112794","0.0-9.0-2.12","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","60","113998","0.0-9.0-3.12","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","61","114503","0.0-9.0-0.13","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","1229","html-keyboard-response","62","115733","0.0-9.0-1.13","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","1700","ongrid","q","9","Ontogenetic","true","practice"
"","null","html-keyboard-response","63","115885","0.0-9.0-2.13","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","64","117090","0.0-9.0-3.13","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","65","117596","0.0-9.0-0.14","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","758","html-keyboard-response","66","118355","0.0-9.0-1.14","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","1600","ongrid","q","4","Ontogenetic","true","practice"
"","null","html-keyboard-response","67","118508","0.0-9.0-2.14","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","68","119711","0.0-9.0-3.14","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","69","120217","0.0-9.0-0.15","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","730","html-keyboard-response","70","120948","0.0-9.0-1.15","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","1500","ongrid","p","2","Ontogenetic","true","practice"
"","null","html-keyboard-response","71","121100","0.0-9.0-2.15","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","72","122303","0.0-9.0-3.15","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","73","122810","0.0-9.0-0.16","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","1034","html-keyboard-response","74","123845","0.0-9.0-1.16","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","1400","ongrid","q","4","Ontogenetic","true","practice"
"","null","html-keyboard-response","75","123996","0.0-9.0-2.16","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","76","125201","0.0-9.0-3.16","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","77","125707","0.0-9.0-0.17","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","78","127010","0.0-9.0-1.17","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1335","html-keyboard-response","79","127045","0.0-9.0-2.17","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","1300","onmask","p","3","Ontogenetic","true","practice"
"","null","html-keyboard-response","80","128249","0.0-9.0-3.17","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","81","128755","0.0-9.0-0.18","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","82","129957","0.0-9.0-1.18","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2002","html-keyboard-response","83","130759","0.0-9.0-2.18","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","1200","onmask","p","2","Ontogenetic","false","practice"
"","null","html-keyboard-response","84","131964","0.0-9.0-3.18","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","85","132470","0.0-9.0-0.19","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","86","133573","0.0-9.0-1.19","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1300","html-keyboard-response","87","133773","0.0-9.0-2.19","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","mask grid","q","","","","","Ontogenetic_Distractor_notarget","1100","onmask"," ","7","Ontogenetic","false","practice"
"","null","html-keyboard-response","88","134978","0.0-9.0-3.19","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","feedback screen","null","","","","","","","","","","","",""
"","12026","html-keyboard-response","89","147046","0.0-10.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","pre-experimental_briefing"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","90","149578","0.0-11.0-0.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","91","150379","0.0-11.0-1.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","935","html-keyboard-response","92","150515","0.0-11.0-2.0","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","93","151219","0.0-11.0-0.1","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","582","html-keyboard-response","94","151801","0.0-11.0-1.1","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","95","151953","0.0-11.0-2.1","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","96","152657","0.0-11.0-0.2","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","577","html-keyboard-response","97","153235","0.0-11.0-1.2","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","98","153387","0.0-11.0-2.2","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","99","154090","0.0-11.0-0.3","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","100","154893","0.0-11.0-1.3","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","101","159896","0.0-11.0-2.3","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","mask grid","null","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","102","160600","0.0-11.0-0.4","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","103","161401","0.0-11.0-1.4","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1565","html-keyboard-response","104","162167","0.0-11.0-2.4","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","mask grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","false","experimental"
"","null","html-keyboard-response","105","162871","0.0-11.0-0.5","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","fixation cross","null","","","","","","","","","","","",""
"","692","html-keyboard-response","106","163563","0.0-11.0-1.5","NAw3IORdyj","65c128e33e63ff895c314fbd","6617fad957f7c6a12ea16e26","6622c0b5a3f5e707c22795ca","image grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Ontogenetic","false","experimental"
