"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","523","423305","0.0-17.0-1.23","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1297","html-keyboard-response","524","423802","0.0-17.0-2.23","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","525","424511","0.0-17.0-0.24","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","526","425315","0.0-17.0-1.24","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","885","html-keyboard-response","527","425400","0.0-17.0-2.24","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","528","426111","0.0-17.0-0.25","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","701","html-keyboard-response","529","426813","0.0-17.0-1.25","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","530","426966","0.0-17.0-2.25","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","531","427673","0.0-17.0-0.26","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","532","428477","0.0-17.0-1.26","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1262","html-keyboard-response","533","428940","0.0-17.0-2.26","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid","p","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","534","429655","0.0-17.0-0.27","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","535","430459","0.0-17.0-1.27","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1051","html-keyboard-response","536","430711","0.0-17.0-2.27","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","537","431418","0.0-17.0-0.28","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","538","432220","0.0-17.0-1.28","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","928","html-keyboard-response","539","432350","0.0-17.0-2.28","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","540","433058","0.0-17.0-0.29","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","541","433865","0.0-17.0-1.29","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","900","html-keyboard-response","542","433967","0.0-17.0-2.29","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","543","434673","0.0-17.0-0.30","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","626","html-keyboard-response","544","435352","0.0-17.0-1.30","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","545","435504","0.0-17.0-2.30","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","546","436212","0.0-17.0-0.31","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","547","437016","0.0-17.0-1.31","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1184","html-keyboard-response","548","437401","0.0-17.0-2.31","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","549","438111","0.0-17.0-0.32","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","550","438917","0.0-17.0-1.32","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","817","html-keyboard-response","551","438935","0.0-17.0-2.32","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","552","439648","0.0-17.0-0.33","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","553","440454","0.0-17.0-1.33","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1005","html-keyboard-response","554","440661","0.0-17.0-2.33","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","555","441364","0.0-17.0-0.34","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","750","html-keyboard-response","556","442115","0.0-17.0-1.34","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","557","442269","0.0-17.0-2.34","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","558","442976","0.0-17.0-0.35","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","512","html-keyboard-response","559","443489","0.0-17.0-1.35","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","560","443644","0.0-17.0-2.35","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","561","444357","0.0-17.0-0.36","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","562","445160","0.0-17.0-1.36","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","821","html-keyboard-response","563","445182","0.0-17.0-2.36","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","564","445887","0.0-17.0-0.37","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","694","html-keyboard-response","565","446582","0.0-17.0-1.37","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","566","446737","0.0-17.0-2.37","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","567","447446","0.0-17.0-0.38","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","614","html-keyboard-response","568","448061","0.0-17.0-1.38","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","569","448217","0.0-17.0-2.38","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","570","448926","0.0-17.0-0.39","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","fixation cross","null","","","","","","","","","","","",""
"","632","html-keyboard-response","571","449560","0.0-17.0-1.39","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","572","449715","0.0-17.0-2.39","eVGAp78mX8","656b41bec018aca657ed8254","6617fad957f7c6a12ea16e26","6622cf5dd054e46a9eebf974","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
